5800	9
5801	9
5802	9
5803	9
5804	9
5805	9
5806	9
5807	9
5808	9
5809	9
5810	9
5811	9
5812	9
5813	9
5814	9
5815	9
5816	9
5817	9
5818	9
5819	9
5820	9
5821	9
5822	9
5823	9
5824	9
5825	9
5826	9
5827	9
5828	9
5829	9
5830	9
5831	9
5832	9
5833	9
5834	9
5835	9
5836	9
5837	9
5838	9
5839	9
5840	9
5841	9
5842	9
5843	10
5844	10
5845	11
5846	10
5847	9
5848	9
5849	9
5850	9
5851	9
5852	9
5853	9
5854	9
5855	9
5856	9
5857	9
5858	9
5859	9
5860	9
5861	9
5862	9
5863	9
5864	9
5865	10
5866	9
5867	9
5868	9
5869	9
5870	9
5871	9
5872	9
5873	9
5874	9
5875	9
5876	9
5877	9
5878	9
5879	9
5880	9
5881	9
5882	9
5883	9
5884	9
5885	9
5886	9
5887	9
5888	9
5889	9
5890	10
5891	9
5892	9
5893	9
5894	9
5895	9
5896	9
5897	9
5898	9
5899	9
5900	9
5901	9
5902	9
5903	9
5904	9
5905	9
5906	9
5907	9
5908	9
5909	9
5910	9
5911	9
5912	9
5913	9
5914	9
5915	9
5916	9
5917	9
5918	9
5919	9
5920	9
5921	9
5922	9
5923	9
5924	9
5925	9
5926	9
5927	9
5928	9
5929	9
5930	9
5931	9
5932	9
5933	9
5934	9
5935	9
5936	9
5937	9
5938	9
5939	9
5940	9
5941	9
5942	9
5943	9
5944	9
5945	9
5946	9
5947	9
5948	9
5949	9
5950	9
5951	9
5952	9
5953	9
5954	9
5955	9
5956	10
5957	10
5958	10
5959	10
5960	10
5961	10
5962	10
5963	10
5964	10
5965	10
5966	10
5967	10
5968	9
5969	9
5970	9
5971	9
5972	9
5973	9
5974	9
5975	9
5976	9
5977	9
5978	9
5979	9
5980	9
5981	9
5982	9
5983	9
5984	9
5985	9
5986	9
5987	9
5988	9
5989	9
5990	9
5991	9
5992	9
5993	9
5994	9
5995	9
5996	10
5997	9
5998	9
5999	9
6000	9
6001	9
6002	9
6003	9
6004	9
6005	9
6006	10
6007	10
6008	10
6009	9
6010	9
6011	9
6012	9
6013	9
6014	9
6015	9
6016	9
6017	9
6018	9
6019	9
6020	9
6021	9
6022	9
6023	9
6024	9
6025	9
6026	9
6027	9
6028	9
6029	9
6030	9
6031	9
6032	9
6033	9
6034	9
6035	9
6036	9
6037	10
6038	10
6039	10
6040	10
6041	10
6042	10
6043	10
6044	10
6045	10
6046	10
6047	10
6048	10
6049	10
6050	10
6051	9
6052	9
6053	9
6054	9
6055	9
6056	9
6057	9
6058	9
6059	9
6060	9
6061	9
6062	9
6063	9
6064	9
6065	9
6066	9
6067	9
6068	9
6069	9
6070	9
6071	9
6072	9
6073	9
6074	9
6075	9
6076	9
6077	9
6078	9
6079	9
6080	9
6081	9
6082	9
6083	9
6084	9
6085	9
6086	9
6087	9
6088	9
6089	9
6090	9
6091	10
6092	10
6093	10
6094	10
6095	10
6096	9
6097	9
6098	9
6099	9
6100	9
6101	9
6102	9
6103	9
6104	9
6105	9
6106	9
6107	9
6108	9
6109	9
6110	9
6111	9
6112	9
6113	9
6114	9
6115	9
6116	9
6117	9
6118	9
6119	9
6120	10
6121	10
6122	10
6123	10
6124	10
6125	9
6126	9
6127	9
6128	9
6129	9
6130	9
6131	9
6132	9
6133	9
6134	9
6135	9
6136	9
6137	9
6138	9
6139	9
6140	9
6141	9
6142	9
6143	9
6144	9
6145	9
6146	9
6147	9
6148	9
6149	10
6150	9
6151	9
6152	9
6153	9
6154	9
6155	9
6156	9
6157	9
6158	9
6159	9
6160	9
6161	9
6162	9
6163	9
6164	9
6165	9
6166	9
6167	9
6168	9
6169	9
6170	9
6171	9
6172	9
6173	9
6174	9
6175	9
6176	9
6177	9
6178	9
6179	9
6180	9
6181	9
6182	9
6183	9
6184	9
6185	9
6186	9
6187	9
6188	9
6189	9
6190	9
6191	9
6192	9
6193	9
6194	9
6195	9
6196	9
6197	9
6198	9
6199	9
6200	9
6201	9
6202	9
6203	9
6204	9
6205	9
6206	9
6207	9
6208	9
6209	9
6210	9
6211	10
6212	9
6213	9
6214	9
6215	9
6216	9
6217	9
6218	9
6219	9
6220	9
6221	9
6222	10
6223	9
6224	9
6225	9
6226	9
6227	9
6228	9
6229	9
6230	9
6231	9
6232	9
6233	9
6234	9
6235	9
6236	9
6237	9
6238	9
6239	9
6240	9
6241	9
6242	9
6243	9
6244	9
6245	9
6246	9
6247	9
6248	9
6249	9
6250	9
6251	9
6252	10
6253	9
6254	9
6255	9
6256	9
6257	9
6258	9
6259	9
6260	9
6261	9
6262	9
6263	9
6264	9
6265	9
6266	9
6267	9
6268	9
6269	10
6270	10
6271	10
6272	10
6273	10
6274	11
6275	11
6276	10
6277	10
6278	10
6279	10
6280	10
6281	10
6282	10
6283	10
6284	10
6285	10
6286	10
6287	10
6288	9
6289	9
6290	9
6291	9
6292	9
6293	10
6294	10
6295	10
6296	10
6297	10
6298	10
6299	10
6300	10
6301	10
6302	10
6303	10
6304	10
6305	10
6306	10
6307	10
6308	10
6309	10
6310	10
6311	10
6312	10
6313	10
6314	10
6315	10
6316	10
6317	10
6318	10
6319	10
6320	9
6321	9
6322	9
6323	9
6324	9
6325	9
6326	9
6327	9
6328	9
6329	9
6330	9
6331	9
6332	9
6333	10
6334	10
6335	10
6336	10
6337	9
6338	9
6339	9
6340	9
6341	9
6342	9
6343	9
6344	9
6345	9
6346	9
6347	9
6348	9
6349	9
6350	9
6351	9
6352	9
6353	9
6354	9
6355	9
6356	9
6357	9
6358	9
6359	9
6360	9
6361	9
6362	9
6363	9
6364	9
6365	9
6366	9
6367	9
6368	9
6369	9
6370	9
6371	9
6372	9
6373	9
6374	10
6375	9
6376	9
6377	9
6378	9
6379	9
6380	9
6381	9
6382	9
6383	9
6384	9
6385	9
6386	9
6387	9
6388	9
6389	9
6390	9
6391	9
6392	9
6393	9
6394	9
6395	9
6396	9
6397	9
6398	9
6399	9
6400	9
6401	9
6402	9
6403	9
6404	9
6405	9
6406	9
6407	9
6408	9
6409	9
6410	9
6411	9
6412	10
6413	10
6414	10
6415	10
6416	10
6417	10
6418	9
6419	9
6420	9
6421	9
6422	9
6423	9
6424	9
6425	9
6426	9
6427	9
6428	9
6429	9
6430	9
6431	9
6432	9
6433	9
6434	9
6435	9
6436	9
6437	9
6438	9
6439	9
6440	9
6441	9
6442	9
6443	9
6444	9
6445	9
6446	9
6447	9
6448	9
6449	9
6450	9
6451	9
6452	9
6453	9
6454	9
6455	9
6456	9
6457	9
6458	9
6459	9
6460	10
6461	10
6462	10
6463	10
6464	10
6465	10
6466	9
6467	9
6468	9
6469	9
6470	10
6471	9
6472	9
6473	9
6474	9
6475	9
6476	9
6477	9
6478	9
6479	9
6480	9
6481	9
6482	9
6483	9
6484	9
6485	9
6486	10
6487	10
6488	9
6489	9
6490	9
6491	9
6492	9
6493	9
6494	9
6495	9
6496	9
6497	9
6498	9
6499	9
6500	9
6501	9
6502	9
6503	9
6504	9
6505	9
6506	9
6507	9
6508	9
6509	9
6510	9
6511	9
6512	9
6513	9
6514	9
6515	9
6516	9
6517	9
6518	9
6519	10
6520	9
6521	9
6522	9
6523	9
6524	9
6525	10
6526	10
6527	10
6528	11
6529	11
6530	11
6531	11
6532	11
6533	11
6534	11
6535	11
6536	11
6537	11
6538	11
6539	11
6540	11
6541	11
6542	11
6543	11
6544	11
6545	11
6546	11
6547	11
6548	11
6549	11
6550	12
6551	12
6552	11
6553	10
6554	10
6555	10
6556	10
6557	10
6558	10
6559	10
6560	10
6561	10
6562	10
6563	10
6564	10
6565	10
6566	10
6567	10
6568	10
6569	10
6570	10
6571	10
6572	10
6573	10
6574	10
6575	10
6576	10
6577	10
6578	10
6579	10
6580	10
6581	10
6582	10
6583	10
6584	10
6585	10
6586	10
6587	10
6588	10
6589	10
6590	10
6591	10
6592	10
6593	10
6594	10
6595	10
6596	10
6597	10
6598	10
6599	10
6600	10
6601	10
6602	10
6603	10
6604	10
6605	10
6606	10
6607	10
6608	10
6609	10
6610	10
6611	10
6612	10
6613	10
6614	10
6615	10
6616	10
6617	10
6618	10
6619	10
6620	10
6621	10
6622	9
6623	9
6624	9
6625	9
6626	9
6627	9
6628	9
6629	9
6630	9
6631	9
6632	9
6633	9
6634	9
6635	9
6636	9
6637	9
6638	9
6639	9
6640	9
6641	9
6642	9
6643	9
6644	9
6645	9
6646	9
6647	9
6648	9
6649	9
6650	9
6651	9
6652	9
6653	10
6654	9
6655	9
6656	9
6657	9
6658	9
6659	9
6660	9
6661	9
6662	9
6663	9
6664	9
6665	9
6666	9
6667	9
6668	9
6669	9
6670	9
6671	9
6672	9
6673	9
6674	9
6675	9
6676	9
6677	9
6678	11
6679	11
6680	10
6681	10
6682	10
6683	10
6684	10
6685	10
6686	10
6687	11
6688	11
6689	11
6690	10
6691	10
6692	10
6693	10
6694	9
6695	9
6696	9
6697	10
6698	9
6699	9
6700	9
6701	9
6702	9
6703	9
6704	9
6705	9
6706	9
6707	9
6708	9
6709	9
6710	9
6711	9
6712	9
6713	9
6714	9
6715	9
6716	9
6717	9
6718	9
6719	9
6720	9
6721	9
6722	9
6723	9
6724	9
6725	9
6726	9
6727	9
6728	9
6729	9
6730	9
6731	9
6732	9
6733	9
6734	10
6735	10
6736	9
6737	9
6738	9
6739	9
6740	9
6741	9
6742	10
6743	10
6744	10
6745	10
6746	10
6747	10
6748	10
6749	9
6750	10
6751	10
6752	10
6753	10
6754	10
6755	10
6756	10
6757	10
6758	10
6759	9
6760	9
6761	9
6762	9
6763	9
6764	9
6765	9
6766	9
6767	9
6768	9
6769	9
6770	9
6771	9
6772	9
6773	9
6774	9
6775	9
6776	9
6777	9
6778	9
6779	9
6780	9
6781	9
6782	9
6783	9
6784	9
6785	9
6786	9
6787	9
6788	9
6789	9
6790	9
6791	9
6792	9
6793	9
6794	9
6795	9
6796	9
6797	9
6798	9
6799	9
6800	9
6801	9
6802	9
6803	9
6804	9
6805	9
6806	9
6807	9
6808	9
6809	9
6810	9
6811	9
6812	9
6813	9
6814	9
6815	9
6816	9
6817	9
6818	9
6819	9
6820	9
6821	9
6822	9
6823	9
6824	9
6825	9
6826	9
6827	9
6828	9
6829	9
6830	9
6831	9
6832	9
6833	9
6834	9
6835	9
6836	9
6837	9
6838	9
6839	9
6840	9
6841	9
6842	9
6843	9
6844	9
6845	9
6846	9
6847	9
6848	9
6849	9
6850	9
6851	9
6852	9
6853	9
6854	9
6855	9
6856	9
6857	9
6858	9
6859	9
6860	9
6861	9
6862	9
6863	9
6864	9
6865	9
6866	9
6867	9
6868	9
6869	9
6870	9
6871	9
6872	9
6873	9
6874	9
6875	9
6876	9
6877	9
6878	9
6879	9
6880	9
6881	9
6882	9
6883	9
6884	9
6885	9
6886	9
6887	9
6888	9
6889	9
6890	9
6891	9
6892	10
6893	10
6894	10
6895	10
6896	10
6897	10
6898	10
6899	10
6900	9
6901	9
6902	9
6903	9
6904	9
6905	9
6906	9
6907	9
6908	9
6909	9
6910	9
6911	10
6912	10
6913	9
6914	9
6915	9
6916	9
6917	9
6918	9
6919	9
6920	9
6921	9
6922	9
6923	9
6924	9
6925	9
6926	9
6927	9
6928	9
6929	9
6930	9
6931	9
6932	9
6933	9
6934	9
6935	9
6936	9
6937	9
6938	9
6939	9
6940	9
6941	9
6942	9
6943	9
6944	9
6945	9
6946	9
6947	9
6948	9
6949	9
6950	9
6951	9
6952	9
6953	9
6954	9
6955	9
6956	9
6957	9
6958	9
6959	9
6960	9
6961	9
6962	9
6963	9
6964	9
6965	9
6966	9
6967	9
6968	9
6969	9
6970	9
6971	9
6972	9
6973	9
6974	9
6975	9
6976	9
6977	9
6978	9
6979	9
6980	9
6981	9
6982	9
6983	9
6984	9
6985	9
6986	9
6987	9
6988	9
6989	9
6990	9
6991	9
6992	9
6993	9
6994	9
6995	9
6996	9
6997	9
6998	9
6999	9
7000	9
7001	9
7002	9
7003	9
7004	9
7005	9
7006	9
7007	9
7008	9
7009	9
7010	9
7011	9
7012	9
7013	9
7014	9
7015	9
7016	9
7017	9
7018	9
7019	9
7020	9
7021	9
7022	9
7023	9
7024	9
7025	9
7026	9
7027	9
7028	9
7029	9
7030	9
7031	9
7032	9
7033	9
7034	9
7035	9
7036	9
7037	9
7038	9
7039	9
7040	9
7041	9
7042	9
7043	9
7044	9
7045	10
7046	9
7047	9
7048	9
7049	9
7050	9
7051	9
7052	9
7053	9
7054	9
7055	9
7056	9
7057	9
7058	9
7059	9
7060	9
7061	9
7062	9
7063	9
7064	9
7065	9
7066	9
7067	9
7068	9
7069	9
7070	9
7071	9
7072	9
7073	9
7074	9
7075	9
7076	9
7077	9
7078	9
7079	9
7080	9
7081	9
7082	9
7083	9
7084	9
7085	9
7086	9
7087	9
7088	9
7089	9
7090	9
7091	9
7092	9
7093	9
7094	9
7095	9
7096	9
7097	9
7098	9
7099	9
7100	9
7101	9
7102	9
7103	9
7104	9
7105	9
7106	9
7107	9
7108	9
7109	9
7110	9
7111	9
7112	9
7113	9
7114	9
7115	9
7116	9
7117	9
7118	9
7119	9
7120	9
7121	9
7122	9
7123	9
7124	9
7125	9
7126	9
7127	9
7128	9
7129	10
7130	10
7131	10
7132	10
7133	10
7134	10
7135	10
7136	10
7137	10
7138	10
7139	10
7140	10
7141	10
7142	10
7143	10
7144	10
7145	10
7146	10
7147	10
7148	10
7149	10
7150	10
7151	10
7152	10
7153	10
7154	10
7155	10
7156	10
7157	10
7158	10
7159	10
7160	10
7161	10
7162	10
7163	10
7164	10
7165	10
7166	10
7167	10
7168	10
7169	10
7170	10
7171	10
7172	10
7173	10
7174	10
7175	10
7176	10
7177	10
7178	10
7179	10
7180	10
7181	10
7182	10
7183	10
7184	10
7185	10
7186	10
7187	10
7188	11
7189	11
7190	10
7191	10
7192	10
7193	10
7194	10
7195	10
7196	10
7197	10
7198	10
7199	10
7200	10
7201	10
7202	10
7203	10
7204	10
7205	10
7206	10
7207	10
7208	10
7209	10
7210	10
7211	10
7212	10
7213	10
7214	10
7215	10
7216	10
7217	10
7218	10
7219	10
7220	10
7221	10
7222	10
7223	10
7224	11
7225	11
7226	11
7227	11
7228	10
7229	10
7230	10
7231	10
7232	10
7233	10
7234	10
7235	10
7236	10
7237	10
7238	10
7239	10
7240	10
7241	10
7242	10
7243	10
7244	10
7245	10
7246	10
7247	10
7248	10
7249	10
7250	10
7251	10
7252	10
7253	10
7254	10
7255	11
7256	11
7257	11
7258	11
7259	11
7260	11
7261	11
7262	11
7263	11
7264	11
7265	11
7266	11
7267	11
7268	11
7269	11
7270	10
7271	10
7272	10
7273	10
7274	10
7275	10
7276	10
7277	10
7278	10
7279	10
7280	10
7281	10
7282	10
7283	10
7284	10
7285	10
7286	10
7287	10
7288	10
7289	10
7290	11
7291	11
7292	10
7293	10
7294	10
7295	10
7296	10
7297	10
7298	10
7299	10
7300	10
7301	10
7302	10
7303	10
7304	10
7305	10
7306	10
7307	10
7308	10
7309	10
7310	10
7311	10
7312	10
7313	10
7314	10
7315	10
7316	10
7317	10
7318	10
7319	10
7320	10
7321	10
7322	10
7323	10
7324	10
7325	10
7326	10
7327	10
7328	10
7329	10
7330	10
7331	10
7332	10
7333	10
7334	10
7335	10
7336	10
7337	10
7338	10
7339	10
7340	10
7341	10
7342	10
7343	10
7344	10
7345	10
7346	10
7347	10
7348	10
7349	10
7350	10
7351	10
7352	10
7353	10
7354	10
7355	10
7356	10
7357	10
7358	10
7359	10
7360	10
7361	10
7362	10
7363	10
7364	10
7365	10
7366	10
7367	10
7368	10
7369	10
7370	10
7371	10
7372	10
7373	10
7374	10
7375	10
7376	10
7377	10
7378	10
7379	10
7380	10
7381	10
7382	10
7383	10
7384	10
7385	10
7386	10
7387	10
7388	10
7389	10
7390	10
7391	10
7392	10
7393	10
7394	10
7395	10
7396	10
7397	10
7398	10
7399	10
7400	10
7401	10
7402	10
7403	10
7404	10
7405	10
7406	10
7407	10
7408	10
7409	10
7410	10
7411	10
7412	10
7413	10
7414	10
7415	10
7416	10
7417	10
7418	10
7419	10
7420	10
7421	10
7422	10
7423	10
7424	10
7425	10
7426	10
7427	10
7428	10
7429	10
7430	10
7431	10
7432	10
7433	10
7434	10
7435	10
7436	11
7437	10
7438	10
7439	10
7440	10
7441	10
7442	10
7443	10
7444	10
7445	10
7446	10
7447	10
7448	10
7449	10
7450	10
7451	11
7452	10
7453	10
7454	10
7455	10
7456	10
7457	10
7458	10
7459	10
7460	10
7461	10
7462	10
7463	10
7464	11
7465	11
7466	11
7467	11
7468	11
7469	10
7470	10
7471	10
7472	10
7473	10
7474	10
7475	10
7476	10
7477	10
7478	10
7479	10
7480	10
7481	10
7482	10
7483	10
7484	10
7485	10
7486	10
7487	10
7488	10
7489	10
7490	10
7491	10
7492	10
7493	10
7494	10
7495	10
7496	10
7497	10
7498	10
7499	10
7500	10
7501	10
7502	10
7503	10
7504	11
7505	10
7506	10
7507	10
7508	10
7509	10
7510	10
7511	10
7512	10
7513	10
7514	10
7515	10
7516	10
7517	10
7518	10
7519	10
7520	10
7521	10
7522	10
7523	10
7524	10
7525	10
7526	10
7527	10
7528	10
7529	10
7530	10
7531	10
7532	10
7533	10
7534	10
7535	10
7536	10
7537	10
7538	10
7539	10
7540	10
7541	10
7542	10
7543	10
7544	10
7545	10
7546	10
7547	10
7548	10
7549	10
7550	10
7551	10
7552	10
7553	10
7554	10
7555	10
7556	10
7557	10
7558	10
7559	10
7560	10
7561	10
7562	10
7563	10
7564	10
7565	10
7566	10
7567	10
7568	10
7569	10
7570	10
7571	10
7572	10
7573	10
7574	10
7575	10
7576	10
7577	10
7578	10
7579	10
7580	10
7581	10
7582	10
7583	10
7584	10
7585	10
7586	10
7587	10
7588	10
7589	10
7590	10
7591	10
7592	10
7593	10
7594	10
7595	10
7596	10
7597	10
7598	10
7599	10
7600	10
7601	10
7602	10
7603	10
7604	10
7605	10
7606	10
7607	10
7608	10
7609	10
7610	10
7611	10
7612	11
7613	12
7614	12
7615	12
7616	12
7617	11
7618	11
7619	11
7620	11
7621	11
7622	11
7623	11
7624	11
7625	11
7626	11
7627	11
7628	11
7629	11
7630	11
7631	11
7632	11
7633	11
7634	11
7635	11
7636	11
7637	11
7638	11
7639	11
7640	11
7641	11
7642	11
7643	11
7644	11
7645	11
7646	11
7647	11
7648	11
7649	11
7650	11
7651	11
7652	11
7653	11
7654	11
7655	11
7656	11
7657	11
7658	11
7659	11
7660	11
7661	11
7662	11
7663	11
7664	11
7665	11
7666	11
7667	11
7668	11
7669	11
7670	11
7671	11
7672	11
7673	11
7674	11
7675	11
7676	11
7677	11
7678	11
7679	11
7680	11
7681	11
7682	11
7683	11
7684	11
7685	11
7686	11
7687	11
7688	11
7689	11
7690	11
7691	11
7692	11
7693	11
7694	11
7695	11
7696	11
7697	11
7698	11
7699	11
7700	11
7701	11
7702	11
7703	11
7704	11
7705	11
7706	11
7707	11
7708	11
7709	11
7710	11
7711	11
7712	11
7713	11
7714	11
7715	11
7716	11
7717	11
7718	11
7719	11
7720	11
7721	11
7722	11
7723	11
7724	11
7725	11
7726	11
7727	11
7728	11
7729	11
7730	11
7731	11
7732	11
7733	11
7734	11
7735	11
7736	11
7737	11
7738	11
7739	11
7740	11
7741	11
7742	11
7743	11
7744	11
7745	11
7746	11
7747	11
7748	11
7749	12
7750	12
7751	12
7752	12
7753	11
7754	11
7755	11
7756	11
7757	11
7758	11
7759	11
7760	11
7761	11
7762	11
7763	11
7764	11
7765	11
7766	11
7767	11
7768	11
7769	11
7770	11
7771	11
7772	11
7773	11
7774	11
7775	11
7776	11
7777	11
7778	11
7779	11
7780	11
7781	11
7782	11
7783	11
7784	11
7785	11
7786	11
7787	11
7788	11
7789	11
7790	11
7791	11
7792	11
7793	11
7794	11
7795	11
7796	11
7797	11
7798	11
7799	11
7800	11
7801	11
7802	11
7803	12
7804	12
7805	12
7806	11
7807	11
7808	11
7809	11
7810	11
7811	11
7812	11
7813	11
7814	11
7815	11
7816	11
7817	11
7818	11
7819	11
7820	11
7821	11
7822	11
7823	11
7824	11
7825	12
7826	12
7827	11
7828	11
7829	11
7830	11
7831	11
7832	11
7833	11
7834	12
7835	11
7836	11
7837	11
7838	11
7839	11
7840	11
7841	11
7842	11
7843	11
7844	11
7845	11
7846	11
7847	11
7848	11
7849	11
7850	11
7851	11
7852	11
7853	11
7854	11
7855	11
7856	11
7857	11
7858	11
7859	11
7860	11
7861	11
7862	11
7863	11
7864	11
7865	11
7866	11
7867	11
7868	11
7869	11
7870	12
7871	12
7872	12
7873	11
7874	11
7875	11
7876	11
7877	11
7878	11
7879	11
7880	11
7881	11
7882	11
7883	11
7884	11
7885	11
7886	11
7887	11
7888	11
7889	11
7890	11
7891	11
7892	11
7893	11
7894	11
7895	11
7896	11
7897	11
7898	11
7899	11
7900	11
7901	11
7902	11
7903	11
7904	11
7905	11
7906	11
7907	11
7908	11
7909	11
7910	11
7911	11
7912	11
7913	11
7914	11
7915	11
7916	11
7917	11
7918	11
7919	11
7920	11
7921	11
7922	11
7923	11
7924	11
7925	11
7926	11
7927	11
7928	11
7929	11
7930	11
7931	11
7932	12
7933	12
7934	12
7935	12
7936	12
7937	12
7938	12
7939	12
7940	12
7941	12
7942	11
7943	11
7944	11
7945	11
7946	11
7947	11
7948	11
7949	11
7950	11
7951	11
7952	11
7953	12
7954	12
7955	11
7956	11
7957	11
7958	11
7959	11
7960	11
7961	11
7962	11
7963	11
7964	11
7965	11
7966	11
7967	11
7968	11
7969	11
7970	11
7971	11
7972	11
7973	11
7974	11
7975	11
7976	11
7977	11
7978	11
7979	11
7980	11
7981	11
7982	11
7983	11
7984	11
7985	11
7986	11
7987	11
7988	11
7989	11
7990	11
7991	11
7992	11
7993	11
7994	11
7995	11
7996	11
7997	11
7998	11
7999	11
8000	11
8001	11
8002	11
8003	11
8004	11
8005	11
8006	11
8007	11
8008	11
8009	11
8010	11
8011	11
8012	11
8013	11
8014	11
8015	11
8016	11
8017	11
8018	11
8019	11
8020	11
8021	11
8022	11
8023	11
8024	11
8025	11
8026	11
8027	11
8028	11
8029	11
8030	11
8031	11
8032	11
8033	11
8034	11
8035	11
8036	11
8037	11
8038	11
8039	11
8040	11
8041	11
8042	11
8043	11
8044	11
8045	11
8046	11
8047	11
8048	11
8049	12
8050	11
8051	11
8052	11
8053	11
8054	12
8055	12
8056	11
8057	11
8058	11
8059	11
8060	11
8061	11
8062	11
8063	11
8064	11
8065	11
8066	11
8067	11
8068	12
8069	11
8070	11
8071	11
8072	11
8073	11
8074	11
8075	11
8076	11
8077	11
8078	11
8079	11
8080	11
8081	11
8082	11
8083	11
8084	11
8085	11
8086	11
8087	11
8088	11
8089	11
8090	11
8091	11
8092	11
8093	11
8094	11
8095	11
8096	11
8097	11
8098	11
8099	11
8100	11
8101	11
8102	11
8103	11
8104	11
8105	11
8106	11
8107	11
8108	11
8109	11
8110	11
8111	11
8112	11
8113	11
8114	11
8115	11
8116	11
8117	11
8118	11
8119	11
8120	12
8121	12
8122	11
8123	11
8124	11
8125	11
8126	11
8127	11
8128	11
8129	11
8130	11
8131	11
8132	11
8133	11
8134	11
8135	11
8136	11
8137	11
8138	11
8139	11
8140	11
8141	11
8142	11
8143	11
8144	11
8145	11
8146	11
8147	11
8148	12
8149	12
8150	12
8151	12
8152	12
8153	12
8154	12
8155	12
8156	12
8157	12
8158	12
8159	12
8160	13
8161	13
8162	13
8163	13
8164	13
8165	13
8166	13
8167	14
8168	14
8169	12
8170	12
8171	12
8172	12
8173	11
8174	12
8175	12
8176	12
8177	12
8178	11
8179	11
8180	11
8181	11
8182	11
8183	11
8184	11
8185	11
8186	11
8187	11
8188	11
8189	11
8190	11
8191	11
8192	11
8193	12
8194	11
8195	11
8196	11
8197	11
8198	11
8199	11
8200	11
8201	11
8202	11
8203	11
8204	11
8205	11
8206	11
8207	11
8208	11
8209	11
8210	11
8211	11
8212	11
8213	11
8214	11
8215	11
8216	11
8217	11
8218	11
8219	11
8220	11
8221	11
8222	11
8223	11
8224	11
8225	11
8226	11
8227	11
8228	11
8229	11
8230	11
8231	11
8232	11
8233	11
8234	11
8235	11
8236	11
8237	11
8238	11
8239	11
8240	11
8241	11
8242	11
8243	11
8244	11
8245	11
8246	11
8247	11
8248	11
8249	11
8250	11
8251	11
8252	11
8253	12
8254	11
8255	11
8256	11
8257	11
8258	11
8259	11
8260	11
8261	11
8262	11
8263	11
8264	11
8265	11
8266	11
8267	11
8268	11
8269	11
8270	11
8271	11
8272	11
8273	11
8274	11
8275	12
8276	12
8277	12
8278	12
8279	12
8280	11
8281	11
8282	11
8283	12
8284	11
8285	11
8286	11
8287	11
8288	11
8289	11
8290	11
8291	11
8292	11
8293	11
8294	11
8295	11
8296	11
8297	11
8298	11
8299	11
8300	11
8301	11
8302	11
8303	11
8304	11
8305	11
8306	11
8307	11
8308	11
8309	11
8310	11
8311	11
8312	11
8313	11
8314	11
8315	11
8316	11
8317	11
8318	11
8319	11
8320	11
8321	11
8322	11
8323	11
8324	11
8325	11
8326	11
8327	11
8328	12
8329	12
8330	12
8331	12
8332	13
8333	12
8334	12
8335	11
8336	11
8337	12
8338	12
8339	12
8340	12
8341	12
8342	11
8343	11
8344	11
8345	11
8346	11
8347	11
8348	11
8349	11
8350	11
8351	11
8352	11
8353	11
8354	11
8355	11
8356	11
8357	11
8358	11
8359	11
8360	11
8361	11
8362	11
8363	11
8364	11
8365	11
8366	11
8367	11
8368	11
8369	11
8370	11
8371	11
8372	11
8373	11
8374	11
8375	11
8376	11
8377	11
8378	11
8379	11
8380	11
8381	11
8382	11
8383	11
8384	12
8385	11
8386	11
8387	11
8388	11
8389	11
8390	11
8391	12
8392	12
8393	12
8394	12
8395	12
8396	12
8397	12
8398	11
8399	11
8400	11
8401	11
8402	11
8403	11
8404	12
8405	11
8406	11
8407	11
8408	11
8409	11
8410	11
8411	11
8412	11
8413	11
8414	11
8415	11
8416	11
8417	11
8418	11
8419	11
8420	11
8421	11
8422	11
8423	11
8424	11
8425	11
8426	11
8427	11
8428	12
8429	12
8430	11
8431	11
8432	11
8433	11
8434	11
8435	12
8436	11
8437	11
8438	11
8439	11
8440	11
8441	11
8442	11
8443	11
8444	11
8445	11
8446	11
8447	11
8448	12
8449	12
8450	11
8451	11
8452	11
8453	11
8454	12
8455	11
8456	11
8457	11
8458	11
8459	11
8460	11
8461	11
8462	11
8463	11
8464	11
8465	11
8466	11
8467	12
8468	11
8469	11
8470	11
8471	11
8472	11
8473	11
8474	11
8475	11
8476	11
8477	11
8478	11
8479	11
8480	11
8481	11
8482	11
8483	11
8484	11
8485	11
8486	11
8487	11
8488	11
8489	11
8490	11
8491	11
8492	11
8493	11
8494	11
8495	11
8496	11
8497	11
8498	11
8499	11
8500	11
8501	11
8502	11
8503	11
8504	11
8505	11
8506	11
8507	11
8508	11
8509	11
8510	11
8511	11
8512	11
8513	11
8514	11
8515	11
8516	11
8517	11
8518	11
8519	11
8520	11
8521	11
8522	11
8523	11
8524	11
8525	11
8526	11
8527	11
8528	11
8529	11
8530	12
8531	11
8532	11
8533	11
8534	11
8535	11
8536	11
8537	11
8538	11
8539	11
8540	11
8541	11
8542	11
8543	11
8544	11
8545	11
8546	11
8547	12
8548	12
8549	12
8550	12
8551	12
8552	12
8553	12
8554	12
8555	12
8556	12
8557	12
8558	12
8559	11
8560	11
8561	11
8562	11
8563	11
8564	11
8565	11
8566	11
8567	11
8568	11
8569	11
8570	11
8571	12
8572	12
8573	12
8574	12
8575	12
8576	12
8577	12
8578	12
8579	12
8580	12
8581	12
8582	12
8583	12
8584	12
8585	12
8586	12
8587	12
8588	12
8589	12
8590	13
8591	13
8592	13
8593	13
8594	13
8595	12
8596	12
8597	12
8598	12
8599	12
